33.9869, 3.5, 11576.8
33.9869, 4.5, 2297.49
33.9869, 5.5, 4639.46
33.9869, 6.5, 1697.12
35.2782, 3.5, 11941.2
35.2782, 4.5, 2658.11
35.2782, 5.5, 4969.75
35.2782, 6.5, 1733.94
36.5696, 3.5, 12063.3
36.5696, 4.5, 3260.05
36.5696, 5.5, 5244.31
36.5696, 6.5, 1764.33
37.861, 3.5, 11921.5
37.861, 4.5, 4101.02
37.861, 5.5, 5422.09
37.861, 6.5, 1786.69
39.1524, 3.5, 11490.3
39.1524, 4.5, 5192.27
39.1524, 5.5, 5516.8
39.1524, 6.5, 1812.94
40.4438, 3.5, 10824.5
40.4438, 4.5, 6435.16
40.4438, 5.5, 5453.35
40.4438, 6.5, 1843.61
41.7352, 3.5, 9954.22
41.7352, 4.5, 7824.75
41.7352, 5.5, 5277.6
41.7352, 6.5, 1890.98
43.0266, 3.5, 8998.92
43.0266, 4.5, 9194.16
43.0266, 5.5, 4952.26
43.0266, 6.5, 1973.08
44.318, 3.5, 8085.54
44.318, 4.5, 10492.6
44.318, 5.5, 4521.06
44.318, 6.5, 2092.73
